Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
5638393,2016-01-16,30.699999999988023,-2.0999999999947647,26.57516000000004
5653192,2016-01-17,30.699999999988023,-2.0999999999947647,25.517600000000016
5667991,2016-01-18,30.699999999988023,-2.0999999999947647,24.87023000000005
5682790,2016-01-19,30.699999999988023,-2.0999999999947647,23.9375
5697589,2016-01-20,30.699999999988023,-2.0999999999947647,26.14028000000002
5712388,2016-01-21,30.699999999988023,-2.0999999999947647,25.535150000000044
5727187,2016-01-22,30.699999999988023,-2.0999999999947647,25.3356
5741986,2016-01-23,30.699999999988023,-2.0999999999947647,26.32940000000002
5756785,2016-01-24,30.699999999988023,-2.0999999999947647,26.58680000000004
5771584,2016-01-25,30.699999999988023,-2.0999999999947647,26.051840000000027
5786383,2016-01-26,30.699999999988023,-2.0999999999947647,26.337900000000047
5801182,2016-01-27,30.699999999988023,-2.0999999999947647,25.97130000000004
5815981,2016-01-28,30.699999999988023,-2.0999999999947647,26.497130000000027
5830780,2016-01-29,30.699999999988023,-2.0999999999947647,25.697000000000003
5845579,2016-01-30,30.699999999988023,-2.0999999999947647,26.908000000000012
5860378,2016-01-31,30.699999999988023,-2.0999999999947647,26.84884
5875177,2016-02-01,30.699999999988023,-2.0999999999947647,26.669430000000037
5889976,2016-02-02,30.699999999988023,-2.0999999999947647,26.76050000000004
5904775,2016-02-03,30.699999999988023,-2.0999999999947647,26.503100000000018
5919574,2016-02-04,30.699999999988023,-2.0999999999947647,26.888540000000035
5934373,2016-02-05,30.699999999988023,-2.0999999999947647,27.21816000000001
5949172,2016-02-06,30.699999999988023,-2.0999999999947647,27.5256
5963971,2016-02-07,30.699999999988023,-2.0999999999947647,27.301420000000007
5978770,2016-02-08,30.699999999988023,-2.0999999999947647,27.332600000000014
5993569,2016-02-09,30.699999999988023,-2.0999999999947647,27.12728000000004
6008368,2016-02-10,30.699999999988023,-2.0999999999947647,27.12933000000004
6023167,2016-02-11,30.699999999988023,-2.0999999999947647,27.94048000000004
6037966,2016-02-12,30.699999999988023,-2.0999999999947647,27.068930000000023
6052765,2016-02-13,30.699999999988023,-2.0999999999947647,27.706000000000017
6067564,2016-02-14,30.699999999988023,-2.0999999999947647,27.94
6082363,2016-02-15,30.699999999988023,-2.0999999999947647,27.5598
6097162,2016-02-16,30.699999999988023,-2.0999999999947647,27.46044000000001
6111961,2016-02-17,30.699999999988023,-2.0999999999947647,28.320430000000044
6126760,2016-02-18,30.699999999988023,-2.0999999999947647,28.78845000000001
6141559,2016-02-19,30.699999999988023,-2.0999999999947647,27.59707000000003
6156358,2016-02-20,30.699999999988023,-2.0999999999947647,24.993920000000003
6171157,2016-02-21,30.699999999988023,-2.0999999999947647,27.4529
6185956,2016-02-22,30.699999999988023,-2.0999999999947647,27.78253000000001
6200755,2016-02-23,30.699999999988023,-2.0999999999947647,26.54437000000001
6215554,2016-02-24,30.699999999988023,-2.0999999999947647,27.209400000000016
6230353,2016-02-25,30.699999999988023,-2.0999999999947647,27.77755000000002
6245152,2016-02-26,30.699999999988023,-2.0999999999947647,28.09158000000002
6259951,2016-02-27,30.699999999988023,-2.0999999999947647,26.13583
6274750,2016-02-28,30.699999999988023,-2.0999999999947647,26.995840000000044
6289549,2016-02-29,30.699999999988023,-2.0999999999947647,27.01803000000001
6304348,2016-03-01,30.699999999988023,-2.0999999999947647,27.39446000000004
6319147,2016-03-02,30.699999999988023,-2.0999999999947647,27.89565000000005
6333946,2016-03-03,30.699999999988023,-2.0999999999947647,25.406270000000006
6348745,2016-03-04,30.699999999988023,-2.0999999999947647,26.845500000000012
6363544,2016-03-05,30.699999999988023,-2.0999999999947647,27.30770000000001
6378343,2016-03-06,30.699999999988023,-2.0999999999947647,27.275320000000026
6393142,2016-03-07,30.699999999988023,-2.0999999999947647,27.48013000000003
6407941,2016-03-08,30.699999999988023,-2.0999999999947647,25.58557000000002
6422740,2016-03-09,30.699999999988023,-2.0999999999947647,25.72796
6437539,2016-03-10,30.699999999988023,-2.0999999999947647,26.608150000000023
6452338,2016-03-11,30.699999999988023,-2.0999999999947647,26.965720000000037
6467137,2016-03-12,30.699999999988023,-2.0999999999947647,26.85278
6481936,2016-03-13,30.699999999988023,-2.0999999999947647,27.55355000000003
6496735,2016-03-14,30.699999999988023,-2.0999999999947647,28.49032
6511534,2016-03-15,30.699999999988023,-2.0999999999947647,28.67178000000001
6526333,2016-03-16,30.699999999988023,-2.0999999999947647,27.62536
6541132,2016-03-17,30.699999999988023,-2.0999999999947647,27.633970000000037
6555931,2016-03-18,30.699999999988023,-2.0999999999947647,26.813750000000027
6570730,2016-03-19,30.699999999988023,-2.0999999999947647,28.065800000000024
6585529,2016-03-20,30.699999999988023,-2.0999999999947647,27.40936000000005
6600328,2016-03-21,30.699999999988023,-2.0999999999947647,26.622370000000046
6615127,2016-03-22,30.699999999988023,-2.0999999999947647,26.40276
6629926,2016-03-23,30.699999999988023,-2.0999999999947647,26.91058000000004
6644725,2016-03-24,30.699999999988023,-2.0999999999947647,25.52096
6659524,2016-03-25,30.699999999988023,-2.0999999999947647,27.19094000000001
6674323,2016-03-26,30.699999999988023,-2.0999999999947647,26.885550000000023
6689122,2016-03-27,30.699999999988023,-2.0999999999947647,26.34817000000004
6703921,2016-03-28,30.699999999988023,-2.0999999999947647,27.446740000000037
6718720,2016-03-29,30.699999999988023,-2.0999999999947647,27.938930000000028
6733519,2016-03-30,30.699999999988023,-2.0999999999947647,26.47335000000004
6748318,2016-03-31,30.699999999988023,-2.0999999999947647,26.23034000000001
6763117,2016-04-01,30.699999999988023,-2.0999999999947647,24.54638
6777916,2016-04-02,30.699999999988023,-2.0999999999947647,26.520530000000008
6792715,2016-04-03,30.699999999988023,-2.0999999999947647,23.208920000000035
6807514,2016-04-04,30.699999999988023,-2.0999999999947647,25.15972000000005
6822313,2016-04-05,30.699999999988023,-2.0999999999947647,24.42532
6837112,2016-04-06,30.699999999988023,-2.0999999999947647,26.212270000000046
6851911,2016-04-07,30.699999999988023,-2.0999999999947647,24.85266000000001
6866710,2016-04-08,30.699999999988023,-2.0999999999947647,26.36462
6881509,2016-04-09,30.699999999988023,-2.0999999999947647,25.819450000000018
6896308,2016-04-10,30.699999999988023,-2.0999999999947647,25.03246000000001
6911107,2016-04-11,30.699999999988023,-2.0999999999947647,25.70083
6925906,2016-04-12,30.699999999988023,-2.0999999999947647,25.278400000000037
6940705,2016-04-13,30.699999999988023,-2.0999999999947647,25.353970000000004
6955504,2016-04-14,30.699999999988023,-2.0999999999947647,24.559200000000036
6970303,2016-04-15,30.699999999988023,-2.0999999999947647,26.024350000000027
6985102,2016-04-16,30.699999999988023,-2.0999999999947647,25.2029
6999901,2016-04-17,30.699999999988023,-2.0999999999947647,24.58755000000002
7014700,2016-04-18,30.699999999988023,-2.0999999999947647,24.86590000000001
7029499,2016-04-19,30.699999999988023,-2.0999999999947647,24.318700000000035
7044298,2016-04-20,30.699999999988023,-2.0999999999947647,26.14922000000001
7059097,2016-04-21,30.699999999988023,-2.0999999999947647,25.57284000000004
7073896,2016-04-22,30.699999999988023,-2.0999999999947647,26.200199999999995
7088695,2016-04-23,30.699999999988023,-2.0999999999947647,26.372600000000038
7103494,2016-04-24,30.699999999988023,-2.0999999999947647,26.28436000000005
7118293,2016-04-25,30.699999999988023,-2.0999999999947647,24.272800000000014
7133092,2016-04-26,30.699999999988023,-2.0999999999947647,22.01415000000003
7147891,2016-04-27,30.699999999988023,-2.0999999999947647,23.372160000000008
7162690,2016-04-28,30.699999999988023,-2.0999999999947647,24.804900000000032
7177489,2016-04-29,30.699999999988023,-2.0999999999947647,24.114070000000027
7192288,2016-04-30,30.699999999988023,-2.0999999999947647,25.50323000000003
7207087,2016-05-01,30.699999999988023,-2.0999999999947647,21.585260000000005
7221886,2016-05-02,30.699999999988023,-2.0999999999947647,25.24877000000004
7236685,2016-05-03,30.699999999988023,-2.0999999999947647,25.32556
7251484,2016-05-04,30.699999999988023,-2.0999999999947647,26.05630000000002
7266283,2016-05-05,30.699999999988023,-2.0999999999947647,25.526730000000043
7281082,2016-05-06,30.699999999988023,-2.0999999999947647,25.21807000000001
7295881,2016-05-07,30.699999999988023,-2.0999999999947647,25.07522
7310680,2016-05-08,30.699999999988023,-2.0999999999947647,24.88683000000003
7325479,2016-05-09,30.699999999988023,-2.0999999999947647,24.587980000000016
7340278,2016-05-10,30.699999999988023,-2.0999999999947647,24.320370000000025
7355077,2016-05-11,30.699999999988023,-2.0999999999947647,25.50150000000002
7369876,2016-05-12,30.699999999988023,-2.0999999999947647,25.04990000000004
7384675,2016-05-13,30.699999999988023,-2.0999999999947647,26.39688000000001
7399474,2016-05-14,30.699999999988023,-2.0999999999947647,26.57958000000002
7414273,2016-05-15,30.699999999988023,-2.0999999999947647,26.0188
7429072,2016-05-16,30.699999999988023,-2.0999999999947647,26.131370000000004
7443871,2016-05-17,30.699999999988023,-2.0999999999947647,26.362900000000025
7458670,2016-05-18,30.699999999988023,-2.0999999999947647,26.53787
7473469,2016-05-19,30.699999999988023,-2.0999999999947647,25.774260000000027
7488268,2016-05-20,30.699999999988023,-2.0999999999947647,25.574820000000045
7503067,2016-05-21,30.699999999988023,-2.0999999999947647,26.274350000000027
7517866,2016-05-22,30.699999999988023,-2.0999999999947647,26.20294000000001
7532665,2016-05-23,30.699999999988023,-2.0999999999947647,26.067930000000047
7547464,2016-05-24,30.699999999988023,-2.0999999999947647,25.75146000000001
7562263,2016-05-25,30.699999999988023,-2.0999999999947647,26.27940000000001
7577062,2016-05-26,30.699999999988023,-2.0999999999947647,27.00360000000001
7591861,2016-05-27,30.699999999988023,-2.0999999999947647,26.55456000000004
7606660,2016-05-28,30.699999999988023,-2.0999999999947647,26.82513
7621459,2016-05-29,30.699999999988023,-2.0999999999947647,25.731930000000037
7636258,2016-05-30,30.699999999988023,-2.0999999999947647,25.90106000000003
7651057,2016-05-31,30.699999999988023,-2.0999999999947647,25.54562000000004
7665856,2016-06-01,30.699999999988023,-2.0999999999947647,26.30557000000005
7680655,2016-06-02,30.699999999988023,-2.0999999999947647,26.608540000000005
7695454,2016-06-03,30.699999999988023,-2.0999999999947647,26.70750000000004
7710253,2016-06-04,30.699999999988023,-2.0999999999947647,26.43786
7725052,2016-06-05,30.699999999988023,-2.0999999999947647,26.8578
7739851,2016-06-06,30.699999999988023,-2.0999999999947647,25.956380000000024
7754650,2016-06-07,30.699999999988023,-2.0999999999947647,25.481400000000008
7769449,2016-06-08,30.699999999988023,-2.0999999999947647,25.94494000000003
7784248,2016-06-09,30.699999999988023,-2.0999999999947647,26.76727
7799047,2016-06-10,30.699999999988023,-2.0999999999947647,26.672450000000023
7813846,2016-06-11,30.699999999988023,-2.0999999999947647,26.20780000000002
7828645,2016-06-12,30.699999999988023,-2.0999999999947647,26.39053000000001
7843444,2016-06-13,30.699999999988023,-2.0999999999947647,25.445550000000026
7858243,2016-06-14,30.699999999988023,-2.0999999999947647,26.143060000000048
7873042,2016-06-15,30.699999999988023,-2.0999999999947647,26.80483000000004
7887841,2016-06-16,30.699999999988023,-2.0999999999947647,25.981400000000008
7902640,2016-06-17,30.699999999988023,-2.0999999999947647,26.0582
7917439,2016-06-18,30.699999999988023,-2.0999999999947647,26.00692000000004
7932238,2016-06-19,30.699999999988023,-2.0999999999947647,26.309900000000027
7947037,2016-06-20,30.699999999988023,-2.0999999999947647,26.633020000000045
7961836,2016-06-21,30.699999999988023,-2.0999999999947647,25.095240000000047
7976635,2016-06-22,30.699999999988023,-2.0999999999947647,25.19018
7991434,2016-06-23,30.699999999988023,-2.0999999999947647,24.479150000000004
8006233,2016-06-24,30.699999999988023,-2.0999999999947647,24.97390000000001
8021032,2016-06-25,30.699999999988023,-2.0999999999947647,25.49526000000003
8035831,2016-06-26,30.699999999988023,-2.0999999999947647,26.27203000000003
8050630,2016-06-27,30.699999999988023,-2.0999999999947647,26.275350000000003
8065429,2016-06-28,30.699999999988023,-2.0999999999947647,26.80453
8080228,2016-06-29,30.699999999988023,-2.0999999999947647,26.79025000000001
8095027,2016-06-30,30.699999999988023,-2.0999999999947647,26.508230000000022
8109826,2016-07-01,30.699999999988023,-2.0999999999947647,27.248000000000047
8124625,2016-07-02,30.699999999988023,-2.0999999999947647,27.642570000000035
8139424,2016-07-03,30.699999999988023,-2.0999999999947647,27.6927
8154223,2016-07-04,30.699999999988023,-2.0999999999947647,26.667700000000025
8169022,2016-07-05,30.699999999988023,-2.0999999999947647,26.767880000000048
8183821,2016-07-06,30.699999999988023,-2.0999999999947647,27.19363000000004
8198620,2016-07-07,30.699999999988023,-2.0999999999947647,26.87515000000002
8213419,2016-07-08,30.699999999988023,-2.0999999999947647,26.66332
8228218,2016-07-09,30.699999999988023,-2.0999999999947647,27.260700000000043
8243017,2016-07-10,30.699999999988023,-2.0999999999947647,26.42285000000004
8257816,2016-07-11,30.699999999988023,-2.0999999999947647,26.101830000000007
8272615,2016-07-12,30.699999999988023,-2.0999999999947647,26.74600000000004
8287414,2016-07-13,30.699999999988023,-2.0999999999947647,26.586760000000027
8302213,2016-07-14,30.699999999988023,-2.0999999999947647,25.91274000000004
8317012,2016-07-15,30.699999999988023,-2.0999999999947647,26.262500000000045
8331811,2016-07-16,30.699999999988023,-2.0999999999947647,26.63366000000002
8346610,2016-07-17,30.699999999988023,-2.0999999999947647,27.22320000000002
8361409,2016-07-18,30.699999999988023,-2.0999999999947647,26.876800000000003
8376208,2016-07-19,30.699999999988023,-2.0999999999947647,27.840720000000037
8391007,2016-07-20,30.699999999988023,-2.0999999999947647,26.917100000000005
8405806,2016-07-21,30.699999999988023,-2.0999999999947647,26.523900000000022
8420605,2016-07-22,30.699999999988023,-2.0999999999947647,26.188469999999995
8435404,2016-07-23,30.699999999988023,-2.0999999999947647,26.746849999999995
8450203,2016-07-24,30.699999999988023,-2.0999999999947647,26.415980000000047
8465002,2016-07-25,30.699999999988023,-2.0999999999947647,25.75756000000001
8479801,2016-07-26,30.699999999988023,-2.0999999999947647,26.904170000000025
8494600,2016-07-27,30.699999999988023,-2.0999999999947647,27.37470000000002
8509399,2016-07-28,30.699999999988023,-2.0999999999947647,27.13745
8524198,2016-07-29,30.699999999988023,-2.0999999999947647,27.61324000000002
8538997,2016-07-30,30.699999999988023,-2.0999999999947647,28.327600000000015
8553796,2016-07-31,30.699999999988023,-2.0999999999947647,28.8449
8568595,2016-08-01,30.699999999988023,-2.0999999999947647,28.80593000000005
8583394,2016-08-02,30.699999999988023,-2.0999999999947647,28.81048000000004
8598193,2016-08-03,30.699999999988023,-2.0999999999947647,28.574460000000045
8612992,2016-08-04,30.699999999988023,-2.0999999999947647,29.023600000000044
8627791,2016-08-05,30.699999999988023,-2.0999999999947647,27.92962
8642590,2016-08-06,30.699999999988023,-2.0999999999947647,26.525630000000035
8657389,2016-08-07,30.699999999988023,-2.0999999999947647,27.003960000000006
8672188,2016-08-08,30.699999999988023,-2.0999999999947647,26.52038000000005
8686987,2016-08-09,30.699999999988023,-2.0999999999947647,26.61974000000004
8701786,2016-08-10,30.699999999988023,-2.0999999999947647,26.7491
8716585,2016-08-11,30.699999999988023,-2.0999999999947647,27.87808000000001
8731384,2016-08-12,30.699999999988023,-2.0999999999947647,27.87603000000001
8746183,2016-08-13,30.699999999988023,-2.0999999999947647,27.08044000000001
8760982,2016-08-14,30.699999999988023,-2.0999999999947647,25.95980000000003
8775781,2016-08-15,30.699999999988023,-2.0999999999947647,26.807980000000043
8790580,2016-08-16,30.699999999988023,-2.0999999999947647,27.689360000000026
8805379,2016-08-17,30.699999999988023,-2.0999999999947647,27.141320000000007
8820178,2016-08-18,30.699999999988023,-2.0999999999947647,28.005120000000037
8834977,2016-08-19,30.699999999988023,-2.0999999999947647,28.517880000000048
8849776,2016-08-20,30.699999999988023,-2.0999999999947647,28.781060000000025
